"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-08-26",,"59","81","41"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-08-27",,"55","81","45"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-08-28",,"59","67","54"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-08-29","0.02","49","66","47"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-08-30","0.00","43","56","36"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-08-31",,"48","56","42"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-01",,"48","61","38"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-02",,"53","73","33"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-03",,"53","73","45"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-04",,"52","69","33"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-05",,"56","76","37"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-06",,"61","79","45"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-07",,"62","88","42"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-08",,"60","88","52"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-09",,"53","70","47"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-10",,"49","60","39"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-11",,"50","60","42"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-12",,"51","69","33"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-13",,"53","69","37"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-14",,"54","67","47"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-15",,"57","65","54"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-16",,"58","71","50"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-17",,"61","75","47"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-18",,"61","75","50"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-19",,"55","74","43"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-20","0.02","47","67","43"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-21","0.01","47","60","36"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-22","0.00","55","75","37"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-23",,"58","80","38"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-24",,"58","80","41"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-25",,"64","79","47"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-26",,"67","82","53"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-27",,"58","82","50"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-28",,"52","65","40"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-29",,"52","66","37"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-09-30",,"62","83","44"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-01",,"67","91","45"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-02",,"70","91","47"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-03",,"68","91","47"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-04",,"61","89","51"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-05",,"60","73","53"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-06",,"55","73","48"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-07",,"60","73","44"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-08",,"67","86","49"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-09",,"71","89","53"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-10",,"74","93","52"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-11",,"76","93","68"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-12",,"57",,"52"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-13",,"54","66","42"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-14",,"60","76","41"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-15",,"68","89","48"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-16",,"61","89","49"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-17",,"55","73","46"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-20",,"62","77","56"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-23",,"66","80","55"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-24",,"72","87","56"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-25","1.22","64","87","58"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-26","0.24","67","74","61"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-27","0.00","69","80","62"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-28",,"74","88","61"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-29",,"74","90","62"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-30",,"63","90","54"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-10-31",,"59","73","52"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-01",,"61","69","55"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-02",,"66","79","54"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-03",,"72","90","56"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-04",,"77","96","58"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-05",,"77","97","59"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-06",,"68","97","61"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-07",,"62","79","51"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-08",,"65","82","51"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-09",,"67","82","57"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-10",,"69","83","54"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-11",,"72","87","58"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-12",,"76","95","62"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-13",,"76","95","64"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-14",,"70","91","60"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-15",,"61","85","57"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-16",,"60","74","57"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-18",,"67","80","59"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-19",,"71","87","60"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-20",,"66","87","59"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-21",,"66","79","52"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-22",,"72","94","59"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-23",,"71","94","59"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-24",,"77","94","62"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-25",,"83","99","65"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-26",,"70","99","63"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-27",,"63","79","57"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-28",,"69","83","60"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-29",,"72","92","60"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-11-30",,"66","92","60"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-01",,"69","85","55"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-02",,"72","87","62"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-03",,"74","87","64"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-04",,"67","87","56"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-05",,"65","80","54"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-06",,"68","83","53"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-07",,"74","90","60"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-08",,"77","92","66"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-09",,"73","92","63"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-10",,"72","87","62"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-11",,"73","84","63"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-12",,"74","86","62"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-13",,"75","89","66"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-14",,"75","90","62"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-15",,"69","90","63"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-16",,"68","81","60"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-17",,"70","83","60"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-18",,"72","87","56"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-19",,"77","95","63"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-20",,"85","103","66"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-21",,"81","103","69"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-22",,"81","95","69"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-23",,"77","95","67"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-24",,"76","93","67"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-25",,"80","97","68"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-26",,"77","97","67"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-27",,"79","96","68"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-28",,"71","96","63"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-29",,"76","90","63"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-30",,"80","97","68"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2013-12-31",,"79","97","65"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-01",,"52","62","44"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-02",,"53","64","47"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-03",,"53","64","48"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-04",,"51","62","44"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-05","0.03","54","66","47"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-06","0.01","55","66","50"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-07","0.00","56","62","52"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-08",,"49","63","39"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-09",,"50","67","38"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-10",,"52","71","44"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-11",,"48","74","37"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-13",,"58","78","54"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-14",,"52","64","49"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-15","0.63","54","59","51"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-16","0.02","54","62","50"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-17","0.00","52","66","40"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-18","0.08","53","66","49"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-19","0.04","54","60","52"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-20","0.16","56","62","52"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-21","0.00","49","65","39"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-22",,"52","70","36"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-23","0.08","52","70","49"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-24","0.08","45","58","37"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-25","0.00","53","62","43"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-26",,"58","64","53"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-27","0.02","53","64","48"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-28","0.28","50","58","46"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-29","0.02","52","60","46"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-30","0.00","46","65","35"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-07-31",,"47","71","33"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-01",,"51","81","35"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-02",,"57","81","40"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-03",,"53","79","41"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-04",,"54","76","38"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-08","0.63","49","56","44"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-09","0.01","47","59","37"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-10","0.00","46","65","34"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-11",,"51","65","34"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-12",,"56","63","52"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-13","0.43","52","63","48"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-14","0.43","51","57","47"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-15","0.20","52","57","49"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-16","0.67","55","61","52"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-17","0.04","52","61","49"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-18","0.00","49","59","44"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-19",,"47","66","34"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-20",,"51","71","35"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-22","0.16","43","58","32"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-23","0.01","45","66","31"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-24","0.00","47","66","35"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-25",,"50","72","36"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-26",,"51","72","37"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-27",,"56","72","52"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-28",,"56","60","53"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-29","1.10","49","60","45"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-30","0.24","46","55","42"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-08-31","0.16","49","55","44"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-01","0.03","51","59","46"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-02","0.00","51","71","34"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-03","0.02","54","71","50"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-04","0.00","48","63","34"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-05",,"52","70","36"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-06",,"56","74","42"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-07",,"57","79","43"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-08",,"56","79","47"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-09",,"53","66","49"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-11",,"52","62","39"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-12",,"52","67","40"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-13",,"51","67","40"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-14","0.02","55","62","50"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-15","0.02","55","62","53"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-16","0.04","58","67","53"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-17","0.00","60","67","55"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-18",,"60","68","55"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-19",,"55","68","49"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-20","0.55","46","65","43"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-21","0.16","49","58","41"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-22","0.00","53","70","35"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-23",,"53","71","37"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-24",,"56","71","44"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-25",,"58","70","47"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-26",,"61","72","51"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-27",,"56","72","50"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-28",,"53","63","48"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-29",,"53","67","37"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-09-30",,"58","83","40"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-10-01",,"62","89","42"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-10-02",,"63","89","43"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-10-03",,"62","83","49"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-10-04",,"62","79","52"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-10-05",,"59","73","54"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-10-06",,"58","68","47"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-10-07",,"59","74","48"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-10-08",,"63","85","43"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-10-09",,"66","85","47"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-10-10",,"68","88","47"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-10-11",,"64","79","54"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-10-12",,"58","79","53"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-10-13",,"55","66","41"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-10-14",,"58","76","40"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-10-15",,"62","84","43"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-10-16",,"60","84","51"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-10-17",,"59","71","52"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-10-18",,"61","76","46"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-10-20",,"63","81","58"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-10-21","0.20","58","72","54"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-10-22","0.00","59","75","41"
"SF000227590","WORCESTER, SF","-33.617","19.467","270.0","2013-10-23",,"66","80","54"
