"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-02-19","0.17","64","74","58"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-02-20","0.01","66","76","60"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-02-21",,"69","79","59"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-02-22",,"70","81","60"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-02-23",,"65","81","58"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-02-25","0.07","66","81","53"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-02-26","0.17","67","81","56"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-02-27","0.00","67","80","56"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-02-28",,"63","81","48"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-02-29",,"64","81","50"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-03-01",,"65","76","58"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-03-02",,"64","76","53"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-03-03",,"62","74","54"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-03-04",,"63","78","50"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-03-05",,"63","78","51"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-03-06","0.02","58","78","53"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-03-07","0.00","65","81","55"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-03-08",,"64","81","55"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-03-09","0.02","66","84","53"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-03-10",,"64","84","51"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-03-12","0.35","60","74","48"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-03-13",,"61","77","47"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-03-14",,"62","77","56"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-03-15",,"63","75","56"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-03-16",,"62","75","54"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-03-17",,"62","76","54"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-03-18",,"56","76","48"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-03-19",,"62","78","49"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-03-29",,"63","75","55"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-03-30","0.03","61","75","52"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-04-01","0.34","50","58","44"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-04-02","0.00","53","63","47"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-04-03",,"53","70","37"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-04-04",,"56","73","39"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-04-07",,"60","74","45"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-04-11",,"52","68","34"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-04-18","0.03","56","74","44"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-04-19","0.04","55","68","45"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-04-21",,"56","75","37"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-04-23","0.10","46","70","42"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-04-24","0.06","44","49","39"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-04-25","0.07","54","66","45"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-05-03",,"63","81","53"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-05-04",,"65","81","52"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-05-05",,"56","81","40"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-05-06",,"61","76","51"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-05-07",,"56","76","45"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-05-08",,"54","70","42"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-05-09",,"56","75","42"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-05-11",,"53","75","40"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-05-12",,"53","71","37"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-05-13",,"51","72","37"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-05-15",,"50","71","45"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-05-16",,"44","63","30"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-05-17",,"47","71","30"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-05-18",,"55","72","34"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-05-19",,"51","72","35"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-05-21",,"45","56","37"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-05-22",,"44","64","24"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-05-23",,"56","69","46"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-05-24",,"57","74","46"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-05-25",,"49","74","32"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-05-26",,"53","70","40"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-05-29",,"49","69","37"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-05-30","0.01","50","69","34"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-05-31",,"50","68","40"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-06-05",,"51","69","38"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-06-06",,"51","67","42"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-06-07",,"47","64","27"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-06-09",,"39","57","33"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-06-10",,"38","55","22"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-06-11",,"40","60","19"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-06-12",,"49","68","41"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-06-14",,"44","61","31"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-06-15",,"47","61","36"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-06-16",,"48","61","38"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-06-17",,"46","63","26"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-06-18",,"54","68","42"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-06-20",,"52","68","42"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-06-21",,"46","68","43"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-06-23",,"50","55","48"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-06-25",,"42","54","36"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-06-26",,"45","60","32"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-06-27",,"51","64","44"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-06-28",,"43","64","26"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2012-06-30",,"52","70","39"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-01",,"75","87",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-02",,"77","91",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-03",,"79","93",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-04",,"80","94","64"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-05",,"79","95",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-06",,"78","95","60"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-07",,"78","94",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-08","0.03","79","93","70"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-09","0.11","76","93",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-10","0.02","78","92","64"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-11","0.00","76","93","62"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-12","0.33","76","93","62"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-13","0.00","73","89","60"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-14","0.38","70","88","60"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-15","0.00","70",,
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-16",,"75",,
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-17","0.04","74","87",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-18",,"70","87","57"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-19",,"71","84","61"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-20",,"74","85",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-21",,"75","87","61"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-22",,"76","89",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-23","0.07","71","89",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-24","0.20","71","86",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-25","0.00","72","88",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-26","0.12","72","88","62"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-27","0.02","69","86","58"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-28",,"70","85","58"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-29",,"74","88","63"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-30",,"74","89","59"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-01-31",,"77","92",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-01",,"78","92","66"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-02",,"78","91",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-03",,"75","91",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-04",,"76","89",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-05","0.64","74","91","60"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-06","0.76","72","91","60"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-07","0.00","73","85","64"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-08",,"74","86","64"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-09",,"71","86","62"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-10","0.29","62","82",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-11","0.01","69","81",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-12",,"68","81","50"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-13",,"76","86","53"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-14",,"75","86","60"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-15",,"78","90","61"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-16",,"77","90","69"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-17","0.12","76","90","68"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-18",,"74","90","66"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-19",,"75","88",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-20",,"74","88","64"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-21",,"77","92","63"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-22","0.02","77","92","61"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-23",,"76","92",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-24",,"76","92",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-25","0.07","68","89",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-26","0.00","73","88",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-27","0.11","72","88",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-28","0.01","71","87",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-02-29",,"74","88",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-01",,"71","88","58"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-02","0.03","71","88",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-03","0.01","73","89",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-04",,"78","97","59"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-05",,"80","97","67"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-06",,"77","94","63"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-07",,"75","89",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-08",,"73","89",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-09",,"76","90","62"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-10","0.16","75","92",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-11",,"73","92",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-12",,"73","89",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-13",,"76","92","57"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-14",,"77","92","60"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-15","0.51","61","91",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-16","0.20","62","77","55"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-17",,"67","82",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-18",,"66","82","51"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-19",,"67","81",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-20",,"72","85",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-21",,"72","85",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-22","0.03","73","84","56"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-23","0.00","72","85",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-24",,"71","85",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-25",,"70","84","57"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-26",,"71","84",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-27",,"72","86","58"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-28","0.35","62","86",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-29","0.47","64","78",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-30","0.12","62","80",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-03-31","0.36","55","80",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-01","0.00","59","75",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-02",,"61","75",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-03",,"64","76","51"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-04",,"64","78",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-05",,"65","80",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-06",,"65","80",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-07",,"64","78",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-08",,"67","82","57"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-09",,"61","82",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-10",,"57","77",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-11",,"61","77","45"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-12",,"64","79","49"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-13",,"62","79",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-14",,"60","76","48"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-15",,"64","79","51"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-16",,"66","82",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-17",,"66","82",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-18",,"66","79","52"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-19",,"67","80","51"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-20",,"65","80","50"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-21",,"62","80",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-22","0.01","62","79","47"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-23","0.04","63","80","51"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-24",,"63","80","51"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-25",,"57","76",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-26",,"62","77","49"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-27",,"66","81",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-28",,"69","86","54"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-29",,"70","87","53"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-04-30",,"71","88",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-01",,"72","88","59"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-02",,"71","87","56"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-03",,"70","86",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-04",,"71","88","57"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-05",,"68","88",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-06",,"68","87","51"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-07",,"68","84","51"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-08",,"66","83",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-09",,"64","79","48"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-10",,"66","81","51"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-11",,"67","81","53"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-12",,"66","82",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-13",,"64","78",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-14",,"64","78","48"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-15",,"55","78",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-16",,"57","74",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-17",,"60","76","41"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-18",,"57","76",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-19",,"62","78",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-20",,"51","78",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-21",,"48","69","34"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-22",,"48","69",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-23",,"57","74","40"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-24",,"63","79","47"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-25",,"62","79",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-26",,"60","77",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-27",,"58","75","46"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2012-05-28",,"56","73",
