STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TAVG,TMAX,TMIN
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,29/03/2021,,68,85,54
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,30/03/2021,,67,86,52
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,31/03/2021,,70,86,56
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,01/04/2021,,71,86,56
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,02/04/2021,0.01,71,89,
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,03/04/2021,0,65,89,45
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,04/04/2021,,67,87,49
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,05/04/2021,,69,90,49
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,06/04/2021,,70,90,49
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,07/04/2021,,70,89,58
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,08/04/2021,,69,88,54
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,09/04/2021,,70,90,51
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,10/04/2021,,71,91,54
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,11/04/2021,,72,92,53
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,12/04/2021,,72,93,52
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,13/04/2021,,70,93,50
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,14/04/2021,,72,94,50
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,15/04/2021,,69,94,50
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,16/04/2021,,61,91,46
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,17/04/2021,,58,82,
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,18/04/2021,,62,83,42
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,19/04/2021,,64,,44
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,20/04/2021,,66,85,49
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,21/04/2021,,66,83,
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,22/04/2021,,63,83,46
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,23/04/2021,,61,82,42
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,24/04/2021,,61,,40
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,25/04/2021,,61,84,38
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,26/04/2021,,64,84,42
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,27/04/2021,,64,84,
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,28/04/2021,,62,85,44
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,29/04/2021,0.04,60,85,53
SF000068438,"KIMBERLEY, SF",-28.8,24.767,1196,30/04/2021,1.18,54,78,
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,01/01/2021,,62,73,57
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,02/01/2021,,61,69,53
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,03/01/2021,,62,73,55
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,04/01/2021,,63,73,57
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,05/01/2021,,62,71,58
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,06/01/2021,,61,68,57
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,07/01/2021,,61,68,55
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,08/01/2021,,61,67,57
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,09/01/2021,,62,71,57
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,10/01/2021,,61,71,57
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,11/01/2021,,58,66,53
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,13/01/2021,,61,70,55
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,14/01/2021,,62,76,58
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,15/01/2021,,65,72,60
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,16/01/2021,,64,72,61
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,17/01/2021,0.01,65,72,59
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,18/01/2021,0,63,72,58
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,19/01/2021,,63,71,59
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,20/01/2021,,60,71,57
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,26/01/2021,,59,68,56
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,28/01/2021,,60,67,54
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,29/01/2021,,62,72,54
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,01/02/2021,,63,72,58
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,02/02/2021,,66,75,57
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,03/02/2021,,59,75,55
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,05/02/2021,,62,68,58
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,06/02/2021,,61,68,58
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,07/02/2021,,61,68,58
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,08/02/2021,,62,68,56
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,09/02/2021,,63,68,57
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,10/02/2021,,61,68,55
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,15/02/2021,0.08,61,72,58
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,17/02/2021,0,63,70,56
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,18/02/2021,,62,72,58
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,22/02/2021,,59,69,55
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,23/02/2021,,62,72,55
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,24/02/2021,,61,72,57
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,25/02/2021,,61,69,57
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,26/02/2021,,60,69,55
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,27/02/2021,,62,73,53
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,28/02/2021,,63,74,55
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,01/03/2021,,60,73,55
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,02/03/2021,,62,73,57
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,03/03/2021,,62,67,58
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,09/03/2021,,59,66,54
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,10/03/2021,,62,65,60
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,11/03/2021,,65,74,61
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,12/03/2021,,65,74,60
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,13/03/2021,,65,71,59
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,14/03/2021,,63,71,60
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,15/03/2021,0.02,61,69,58
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,16/03/2021,0,61,67,58
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,17/03/2021,,61,71,56
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,18/03/2021,,61,71,56
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,19/03/2021,,61,69,58
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,20/03/2021,,59,66,56
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,21/03/2021,,58,64,54
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,22/03/2021,,61,70,54
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,23/03/2021,,70,84,59
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,24/03/2021,,72,84,62
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,25/03/2021,,67,84,60
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,26/03/2021,,63,73,60
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,27/03/2021,0.04,62,67,59
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,28/03/2021,0,62,70,52
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,29/03/2021,,64,72,58
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,30/03/2021,,62,72,58
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,31/03/2021,,62,69,59
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,01/04/2021,,60,67,56
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,02/04/2021,,59,67,55
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,03/04/2021,,62,70,56
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,04/04/2021,,61,70,58
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,05/04/2021,,58,69,54
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,06/04/2021,,57,68,52
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,07/04/2021,,55,68,53
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,08/04/2021,,58,65,54
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,09/04/2021,,58,65,53
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,10/04/2021,,57,66,54
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,11/04/2021,0.02,60,66,53
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,12/04/2021,0,59,69,53
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,13/04/2021,,62,88,53
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,14/04/2021,,65,88,55
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,15/04/2021,,67,79,55
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,16/04/2021,,72,87,61
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,17/04/2021,,74,87,61
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,18/04/2021,,73,84,57
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,19/04/2021,,61,84,57
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,20/04/2021,,58,74,54
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,21/04/2021,,58,74,54
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,22/04/2021,,56,64,54
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,23/04/2021,,59,67,53
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,24/04/2021,,58,67,54
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,25/04/2021,,58,63,55
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,26/04/2021,,58,63,56
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,27/04/2021,0.02,62,67,58
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,28/04/2021,0.01,57,67,53
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,29/04/2021,0,56,65,51
SF000068712,"CAPE COLUMBINE, SF",-32.833,17.85,67,30/04/2021,,56,65,53
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,01/01/2021,,65,76,59
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,02/01/2021,,71,86,59
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,03/01/2021,,74,98,61
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,04/01/2021,,78,98,66
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,05/01/2021,,78,92,69
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,06/01/2021,,74,90,66
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,07/01/2021,,76,96,57
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,08/01/2021,,77,96,69
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,09/01/2021,,79,101,67
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,10/01/2021,0.03,68,,61
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,11/01/2021,0.16,70,84,60
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,12/01/2021,0,74,90,67
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,13/01/2021,,72,90,67
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,14/01/2021,,78,94,69
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,15/01/2021,,77,98,68
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,16/01/2021,,71,98,62
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,17/01/2021,,71,87,57
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,18/01/2021,,72,87,63
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,19/01/2021,,75,,61
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,20/01/2021,,71,,65
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,21/01/2021,,84,100,62
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,22/01/2021,,83,100,68
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,23/01/2021,,85,110,67
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,24/01/2021,0.91,65,,63
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,25/01/2021,0.16,69,85,59
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,26/01/2021,0,73,95,62
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,27/01/2021,0.55,64,,60
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,28/01/2021,0,65,79,59
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,31/01/2021,,72,91,58
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,01/02/2021,0.12,62,91,59
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,02/02/2021,0.01,71,86,54
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,03/02/2021,0,79,95,67
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,04/02/2021,,71,95,64
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,05/02/2021,,68,85,64
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,06/02/2021,,76,90,67
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,07/02/2021,,73,90,65
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,08/02/2021,0.04,72,86,62
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,09/02/2021,0,72,92,57
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,10/02/2021,,71,92,68
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,13/02/2021,,86,100,70
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,14/02/2021,,78,100,70
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,15/02/2021,0.28,64,92,61
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,16/02/2021,0.16,60,67,57
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,17/02/2021,0,63,88,50
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,18/02/2021,,71,88,60
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,19/02/2021,,69,85,64
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,22/02/2021,,71,87,58
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,23/02/2021,,74,92,62
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,24/02/2021,,70,92,63
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,25/02/2021,,66,81,56
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,26/02/2021,0.08,64,81,59
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,27/02/2021,0.04,66,83,53
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,28/02/2021,0,74,94,63
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,01/03/2021,,78,99,60
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,02/03/2021,,78,103,66
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,03/03/2021,,79,103,67
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,04/03/2021,,73,95,66
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,05/03/2021,,65,86,64
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,06/03/2021,,74,95,55
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,07/03/2021,,70,95,58
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,08/03/2021,,67,87,57
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,09/03/2021,,71,90,61
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,10/03/2021,,77,99,60
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,11/03/2021,,67,73,60
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,12/03/2021,,70,,58
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,13/03/2021,,91,108,71
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,14/03/2021,0.01,76,,67
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,15/03/2021,0.87,67,92,63
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,16/03/2021,0,64,81,61
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,17/03/2021,0.02,69,80,62
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,18/03/2021,0,74,86,66
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,19/03/2021,,66,86,62
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,20/03/2021,,67,77,62
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,21/03/2021,,65,77,60
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,22/03/2021,,62,78,50
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,23/03/2021,,65,82,51
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,24/03/2021,,65,82,58
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,25/03/2021,,65,78,60
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,26/03/2021,,70,86,57
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,27/03/2021,,65,86,61
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,28/03/2021,,60,74,48
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,29/03/2021,,64,80,51
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,30/03/2021,,71,95,54
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,31/03/2021,,71,95,60
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,01/04/2021,,65,85,58
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,02/04/2021,,63,74,59
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,03/04/2021,,60,77,53
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,04/04/2021,,67,89,50
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,05/04/2021,,63,89,54
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,06/04/2021,,61,78,55
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,07/04/2021,,68,89,53
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,08/04/2021,,68,89,52
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,10/04/2021,,73,86,61
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,11/04/2021,,71,89,60
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,12/04/2021,,73,89,67
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,13/04/2021,,76,94,64
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,14/04/2021,,73,94,61
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,15/04/2021,,69,91,60
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,16/04/2021,,59,,50
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,17/04/2021,,60,83,40
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,18/04/2021,,73,96,49
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,19/04/2021,,63,,55
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,20/04/2021,,62,76,55
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,21/04/2021,,66,84,54
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,22/04/2021,,64,84,59
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,23/04/2021,,63,80,52
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,24/04/2021,,62,80,48
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,25/04/2021,,66,89,47
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,26/04/2021,,75,92,62
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,27/04/2021,,68,92,56
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,28/04/2021,,62,78,50
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,29/04/2021,,58,78,55
SF000782270,"FORT BEAUFORT, SF",-32.783,26.633,455,30/04/2021,0.87,58,68,54
SF001344780,"CALVINIA, SF",-31.467,19.767,975,01/01/2021,,70,90,51
SF001344780,"CALVINIA, SF",-31.467,19.767,975,02/01/2021,,80,96,63
SF001344780,"CALVINIA, SF",-31.467,19.767,975,03/01/2021,,78,96,66
SF001344780,"CALVINIA, SF",-31.467,19.767,975,04/01/2021,,76,90,66
SF001344780,"CALVINIA, SF",-31.467,19.767,975,05/01/2021,,74,90,65
SF001344780,"CALVINIA, SF",-31.467,19.767,975,06/01/2021,,73,87,57
SF001344780,"CALVINIA, SF",-31.467,19.767,975,07/01/2021,,78,92,62
SF001344780,"CALVINIA, SF",-31.467,19.767,975,08/01/2021,,75,92,56
SF001344780,"CALVINIA, SF",-31.467,19.767,975,09/01/2021,,72,91,58
SF001344780,"CALVINIA, SF",-31.467,19.767,975,10/01/2021,,72,88,54
SF001344780,"CALVINIA, SF",-31.467,19.767,975,11/01/2021,,77,92,63
SF001344780,"CALVINIA, SF",-31.467,19.767,975,12/01/2021,,78,95,61
SF001344780,"CALVINIA, SF",-31.467,19.767,975,13/01/2021,,84,100,67
SF001344780,"CALVINIA, SF",-31.467,19.767,975,14/01/2021,,82,100,71
SF001344780,"CALVINIA, SF",-31.467,19.767,975,15/01/2021,,67,,55
SF001344780,"CALVINIA, SF",-31.467,19.767,975,16/01/2021,,66,79,54
SF001344780,"CALVINIA, SF",-31.467,19.767,975,17/01/2021,,72,90,52
SF001344780,"CALVINIA, SF",-31.467,19.767,975,18/01/2021,,75,95,59
SF001344780,"CALVINIA, SF",-31.467,19.767,975,19/01/2021,,71,95,58
SF001344780,"CALVINIA, SF",-31.467,19.767,975,20/01/2021,,78,97,58
SF001344780,"CALVINIA, SF",-31.467,19.767,975,21/01/2021,,85,101,65
SF001344780,"CALVINIA, SF",-31.467,19.767,975,22/01/2021,,85,101,69
SF001344780,"CALVINIA, SF",-31.467,19.767,975,23/01/2021,,80,101,67
SF001344780,"CALVINIA, SF",-31.467,19.767,975,24/01/2021,,72,96,56
SF001344780,"CALVINIA, SF",-31.467,19.767,975,25/01/2021,,77,94,62
SF001344780,"CALVINIA, SF",-31.467,19.767,975,26/01/2021,,74,94,58
SF001344780,"CALVINIA, SF",-31.467,19.767,975,27/01/2021,,72,90,60
SF001344780,"CALVINIA, SF",-31.467,19.767,975,28/01/2021,,71,87,55
SF001344780,"CALVINIA, SF",-31.467,19.767,975,29/01/2021,,69,91,48
SF001344780,"CALVINIA, SF",-31.467,19.767,975,30/01/2021,,68,91,47
SF001344780,"CALVINIA, SF",-31.467,19.767,975,31/01/2021,,68,88,49
SF001344780,"CALVINIA, SF",-31.467,19.767,975,01/02/2021,,73,87,56
SF001344780,"CALVINIA, SF",-31.467,19.767,975,02/02/2021,,78,94,62
SF001344780,"CALVINIA, SF",-31.467,19.767,975,03/02/2021,,79,94,62
SF001344780,"CALVINIA, SF",-31.467,19.767,975,04/02/2021,,73,94,53
SF001344780,"CALVINIA, SF",-31.467,19.767,975,05/02/2021,,76,92,55
SF001344780,"CALVINIA, SF",-31.467,19.767,975,06/02/2021,,77,95,60
SF001344780,"CALVINIA, SF",-31.467,19.767,975,07/02/2021,,75,95,60
SF001344780,"CALVINIA, SF",-31.467,19.767,975,08/02/2021,,76,93,55
SF001344780,"CALVINIA, SF",-31.467,19.767,975,09/02/2021,,82,98,67
SF001344780,"CALVINIA, SF",-31.467,19.767,975,10/02/2021,,81,98,67
SF001344780,"CALVINIA, SF",-31.467,19.767,975,13/02/2021,,80,90,64
SF001344780,"CALVINIA, SF",-31.467,19.767,975,14/02/2021,,68,90,58
SF001344780,"CALVINIA, SF",-31.467,19.767,975,15/02/2021,,65,81,54
SF001344780,"CALVINIA, SF",-31.467,19.767,975,16/02/2021,,68,85,53
SF001344780,"CALVINIA, SF",-31.467,19.767,975,17/02/2021,,72,89,58
SF001344780,"CALVINIA, SF",-31.467,19.767,975,18/02/2021,,62,89,50
SF001344780,"CALVINIA, SF",-31.467,19.767,975,19/02/2021,,59,78,47
SF001344780,"CALVINIA, SF",-31.467,19.767,975,22/02/2021,,70,89,49
SF001344780,"CALVINIA, SF",-31.467,19.767,975,23/02/2021,,65,89,43
SF001344780,"CALVINIA, SF",-31.467,19.767,975,24/02/2021,,67,86,50
SF001344780,"CALVINIA, SF",-31.467,19.767,975,25/02/2021,,70,87,51
SF001344780,"CALVINIA, SF",-31.467,19.767,975,26/02/2021,,73,88,56
SF001344780,"CALVINIA, SF",-31.467,19.767,975,27/02/2021,,77,92,64
SF001344780,"CALVINIA, SF",-31.467,19.767,975,28/02/2021,,84,98,70
SF001344780,"CALVINIA, SF",-31.467,19.767,975,01/03/2021,,77,98,65
SF001344780,"CALVINIA, SF",-31.467,19.767,975,02/03/2021,,77,92,63
SF001344780,"CALVINIA, SF",-31.467,19.767,975,03/03/2021,,72,90,54
SF001344780,"CALVINIA, SF",-31.467,19.767,975,04/03/2021,,64,89,47
SF001344780,"CALVINIA, SF",-31.467,19.767,975,05/03/2021,,68,88,49
SF001344780,"CALVINIA, SF",-31.467,19.767,975,06/03/2021,,66,88,49
SF001344780,"CALVINIA, SF",-31.467,19.767,975,07/03/2021,,65,83,44
